-114.162283,46.2461715,9,0.4541473359622225,0.5458526640377774
-114.160785,46.246275499999996,2,0.4509507268194355,0.5490492731805645
-114.159291,46.246368499999996,9,0.454100012936554,0.545899987063446
-114.157794,46.246466,14,0.45634325469514625,0.5436567453048538
-114.156306,46.2465565,8,0.45359995701123035,0.5464000429887697
-114.154889,46.245262,1,0.4504206733313741,0.549579326668626
-114.156165,46.245504999999994,28,0.462676571563011,0.537323428436989
-114.157659,46.24542699999999,9,0.4540893934638267,0.5459106065361733
-114.1591565,46.2453295,15,0.4568329337330911,0.5431670662669089
-114.160634,46.245225,7,0.4532285344785243,0.5467714655214757
-114.1620725,46.2446075,6,0.45280795846217486,0.5471920415378251
-114.1545495,46.242470499999996,0,0.0,0.0
-114.15575749999999,46.242385,16,0.4572780303931112,0.5427219696068888
-114.155891,46.243435999999996,11,0.4549999553919874,0.5450000446080125
-114.1560345,46.244468499999996,4,0.45181222804075144,0.5481877719592485
-114.157519,46.244375500000004,0,0.0,0.0
-114.1590085,46.2442905,23,0.460473655643558,0.539526344356442
-114.160493,46.24419,31,0.4641209135688823,0.5358790864311177
-114.160383,46.243158,19,0.4586944842787438,0.5413055157212562
-114.158875,46.243238500000004,18,0.4582200049988864,0.5417799950011136
-114.15739149999999,46.243346,14,0.4563824625611879,0.5436175374388121
-114.157247,46.242301499999996,15,0.4568484107410371,0.5431515892589629
-114.1587475,46.242211499999996,20,0.4591389196727555,0.5408610803272444
-114.16023899999999,46.242118500000004,16,0.4573484982862303,0.5426515017137696
-114.1617165,46.2420255,11,0.4551069686944666,0.5448930313055333
-114.16185999999999,46.243050999999994,0,0.0,0.0
-114.157113,46.24126,14,0.45640853693698913,0.5435914630630109
-114.1556195,46.2413545,12,0.45547696875489413,0.5445230312451059
-114.154406,46.241440499999996,0,0.0,0.0
-114.154072,46.238944,7,0.45322197858018237,0.5467780214198177
-114.1554715,46.240196999999995,8,0.4536796651303069,0.5463203348696931
-114.15695199999999,46.240106499999996,16,0.4573287859346113,0.5426712140653887
-114.15845,46.2400185,27,0.4623370325166077,0.5376629674833924
-114.158604,46.241167,12,0.4555240427108615,0.5444759572891384
-114.16009249999999,46.2410795,14,0.4564554351904705,0.5435445648095295
-114.16159999999999,46.240993,9,0.4542121901675858,0.5457878098324143
-114.159955,46.239931,17,0.4578309955117299,0.5421690044882701
-114.156792,46.238838,19,0.4587036827541946,0.5412963172458054
-114.1552905,46.238924999999995,13,0.45596023511578815,0.5440397648842119
-114.155159,46.2376405,18,0.4582458562044869,0.5417541437955131
-114.156583,46.2372435,21,0.45963167296153773,0.5403683270384623
-114.158112,46.237204,21,0.4596549703910615,0.5403450296089385
-114.15827949999999,46.238754,26,0.4619019133271054,0.5380980866728946
-114.1625035,46.261056499999995,0,0.0,0.0
-114.164181,46.2579705,12,0.4549604522271123,0.5450395477728878
-114.1594765,46.257172,4,0.45188197088062954,0.5481180291193705
-114.160837,46.2582555,22,0.45910141418802547,0.5408985858119746
-114.170747,46.25456199999999,18,0.45762263161136363,0.5423773683886364
-114.164869,46.255821499999996,14,0.4570219436436248,0.5429780563563752
-114.1709275,46.2507245,414,0.6588149846905134,0.34118501530948664
-114.168117,46.2509515,27,0.4636928920613688,0.5363071079386312
-114.174482,46.250437,0,0.0,0.0
-114.170431,46.247463499999995,0,0.0,0.0
-114.1679925,46.250046499999996,40,0.4702562863193371,0.5297437136806629
-114.1682745,46.252525,79,0.48988512324023964,0.5101148767597603
-114.1661625,46.2554245,7,0.45351852730895714,0.5464814726910429
-114.1647745,46.254914,13,0.4565311039661777,0.5434688960338223
-114.1660755,46.2522715,76,0.4883421718261661,0.5116578281738339
-114.1647315,46.2534195,19,0.45957585628048814,0.5404241437195119
-114.16440750000001,46.254281999999996,5,0.4524996978678422,0.5475003021321578
-114.1651765,46.2542445,17,0.458561227803192,0.541438772196808
-114.164446,46.251303,6,0.4530480645697011,0.546951935430299
-114.1645805,46.2523675,14,0.45706768354078264,0.5429323164592174
-114.16581099999999,46.250167,13,0.4566152649985191,0.5433847350014809
-114.16432599999999,46.25025649999999,26,0.4631440339721107,0.5368559660278893
-114.16420550000001,46.2492245,10,0.45509318135668075,0.5449068186433192
-114.1656625,46.2491175,11,0.4556189657247757,0.5443810342752242
-114.16774899999999,46.2479345,59,0.4798612063270979,0.5201387936729021
-114.1655275,46.248090499999996,22,0.4611788121891126,0.5388211878108874
-114.1640515,46.2481775,14,0.45712050916491787,0.5428794908350821
-114.1639155,46.247131499999995,23,0.4616692556658478,0.5383307443341522
-114.1654035,46.2470315,17,0.45866907496408565,0.5413309250359144
-114.1652645,46.2459735,19,0.45872625754172935,0.5412737424582706
-114.1637695,46.2460635,7,0.4532629921136483,0.5467370078863517
-114.163625,46.2450195,16,0.4573568057601713,0.5426431942398287
-114.165143,46.244927,29,0.4632734165399771,0.5367265834600229
-114.1666245,46.2448435,19,0.45876283798043466,0.5412371620195653
-114.16819749999999,46.24185,50,0.472881897220418,0.5271181027795819
-114.164583,46.240791,22,0.4601521610359218,0.5398478389640782
-114.1647215,46.239701,17,0.45732843002963486,0.5426715699703651
-114.166495,46.2438155,13,0.4560559318746178,0.5439440681253822
-114.166368,46.2427755,21,0.45969698038913803,0.540303019610862
-114.1667555,46.245883,15,0.45693785968439693,0.5430621403156031
-114.1725305,46.243348999999995,0,0.0,0.0
-114.16473500000001,46.241828,21,0.4596864329577188,0.5403135670422812
-114.163118,46.240891,19,0.45876796948722437,0.5412320305127756
-114.17202850000001,46.246696,9,0.4547414297985432,0.5452585702014567
-114.16244900000001,46.225477999999995,71,0.4801624559884848,0.5198375440115153
-114.1582975,46.235541999999995,16,0.4574148962551239,0.5425851037448761
-114.1597105,46.235541999999995,19,0.45815604361815365,0.5418439563818463
-114.15688800000001,46.235545,18,0.4583019053667037,0.5416980946332963
-114.160703,46.235552999999996,4,0.45187638154933085,0.5481236184506691
-114.1575105,46.2346795,6,0.45288395152969413,0.5471160484703059
-114.1561705,46.234144,11,0.4547645372515042,0.5452354627484959
-114.15570149999999,46.2352975,4,0.4519401117272684,0.5480598882727317
-114.15540949999999,46.235932,12,0.45514928891025125,0.5448507110897487
-114.155157,46.23653899999999,0,0.0,0.0
-114.1573335,46.231421499999996,12,0.4552432152568257,0.5447567847431742
-114.175917,46.245288,0,0.0,0.0
-114.1727095,46.24326,0,0.0,0.0
-114.1703605,46.239923499999996,0,0.0,0.0
-114.166249,46.22815799999999,0,0.0,0.0
-114.163501,46.2439885,31,0.4641685395784093,0.5358314604215907
-114.164996,46.243889499999995,21,0.45966045334057604,0.540339546659424
-114.1648585,46.242851,7,0.4533257077054953,0.5466742922945047
-114.163347,46.242946,15,0.4569297392211416,0.5430702607788584
-114.163227,46.241915999999996,9,0.4542230032805347,0.5457769967194652
-114.167755,46.252537499999995,22,0.46114750873476956,0.5388524912652304
-114.16152149999999,46.257233,12,0.45493160642576497,0.5450683935742351
-114.162809,46.2571585,5,0.4520125734619837,0.5479874265380162
-114.16341299999999,46.2571155,5,0.45244387626262084,0.5475561237373792
-114.1639125,46.256789999999995,0,0.0,0.0
-113.7986805,46.265816,0,0.0,0.0
-113.80638450000001,46.2644985,0,0.0,0.0
-113.82084549999999,46.254146,0,0.0,0.0
-113.8957235,46.257766000000004,0,0.0,0.0
-113.917521,46.256237,0,0.0,0.0
-113.9281475,46.210300000000004,0,0.0,0.0
-113.942035,46.2505975,0,0.0,0.0
-113.988031,46.249213499999996,0,0.0,0.0
-114.037129,46.2435425,2,0.44901806395928284,0.5509819360407171
-113.998749,46.220878,0,0.0,0.0
-114.011499,46.2183605,0,0.0,0.0
-113.9799185,46.217918999999995,0,0.0,0.0
-113.95057650000001,46.2027955,0,0.0,0.0
-113.97382350000001,46.185043,0,0.0,0.0
-113.99864,46.178906999999995,0,0.0,0.0
-113.9569135,46.1917395,0,0.0,0.0
-114.00913800000001,46.195903,0,0.0,0.0
-114.05480399999999,46.2022635,19,0.45715945954180537,0.5428405404581946
-114.0370925,46.20662299999999,0,0.0,0.0
-114.07365,46.22656,0,0.0,0.0
-114.05175750000001,46.2240265,8,0.4521367351503259,0.5478632648496742
-114.08940949999999,46.214304,6,0.4519891186403646,0.5480108813596354
-114.08331949999999,46.214595,0,0.0,0.0
-114.08971149999999,46.220492,6,0.45190398005996946,0.5480960199400305
-114.116098,46.236795,147,0.5093031324264549,0.49069686757354514
-114.1325855,46.24525249999999,20,0.45777167049166884,0.5422283295083312
-114.1321635,46.243354999999994,8,0.45291541034372257,0.5470845896562775
-114.13096350000001,46.238113,26,0.46029384172497634,0.5397061582750237
-114.138455,46.237944999999996,6,0.4522722995257036,0.5477277004742964
-114.1320245,46.242048,18,0.45699890175497143,0.5430010982450286
-114.1387805,46.237821999999994,0,0.0,0.0
-114.1374365,46.247654999999995,9,0.45333485607590873,0.5466651439240913
-114.119023,46.2535625,33,0.4627367588804713,0.5372632411195287
-114.1341795,46.2638805,0,0.0,0.0
-114.1141645,46.229859,121,0.49879666561331537,0.5012033343866846
-114.11927750000001,46.214029,370,0.6003725231583694,0.3996274768416306
-114.1396445,46.218830499999996,39,0.46776281509191975,0.5322371849080803
-114.137681,46.2331685,46,0.46859648552905575,0.5314035144709442
-114.1057605,46.222235,29,0.46136963194959363,0.5386303680504063
-114.1313145,46.235803000000004,21,0.45829920333016955,0.5417007966698304
-114.13746,46.234691,38,0.46532156843292805,0.534678431567072
-114.136623,46.236560999999995,15,0.4559221866764906,0.5440778133235094
-114.13644450000001,46.234945499999995,21,0.45838786984732455,0.5416121301526755
-114.132182,46.2327965,14,0.45550735064560594,0.544492649354394
-114.10058649999999,46.204736499999996,0,0.0,0.0
-114.099869,46.2047455,96,0.4887834386120825,0.5112165613879175
-114.1053925,46.216322,7,0.45250157394367074,0.5474984260563293
-114.1009565,46.2131445,19,0.45735913676646844,0.5426408632335316
-114.1007095,46.216277,0,0.0,0.0
-114.09947149999999,46.21745799999999,3,0.45076922611169196,0.549230773888308
-114.08135250000001,46.2147825,0,0.0,0.0
-114.0492145,46.186391,57,0.47341310225015937,0.5265868977498407
-114.01694900000001,46.1661845,0,0.0,0.0
-114.073954,46.180291499999996,6,0.45225204372633315,0.5477479562736669
-114.0429245,46.170224,6,0.45193667461215054,0.5480633253878495
-114.048021,46.180819,0,0.0,0.0
-114.0461225,46.173992,5,0.45150560331043765,0.5484943966895623
-114.100976,46.193276999999995,55,0.47479534913739324,0.5252046508626067
-114.09081,46.1884175,7,0.452808901763672,0.5471910982363279
-114.087544,46.187833999999995,12,0.4548889456296448,0.5451110543703552
-114.093737,46.1927175,0,0.0,0.0
-114.087159,46.187188,0,0.0,0.0
-114.08237249999999,46.1815515,0,0.0,0.0
-114.095512,46.165893999999994,39,0.46676767740984776,0.5332323225901523
-114.1249435,46.15052299999999,5,0.4530170343159084,0.5469829656840917
-114.07661300000001,46.148005,0,0.0,0.0
-114.13194899999999,46.153093999999996,11,0.45562394473086476,0.5443760552691352
-114.145522,46.140145,25,0.46194960866979523,0.5380503913302048
-114.14827,46.131752,0,0.0,0.0
-114.15411850000001,46.1439545,0,0.0,0.0
-114.154515,46.1496175,0,0.0,0.0
-114.15477849999999,46.146632499999996,0,0.0,0.0
-114.159624,46.157611,0,0.0,0.0
-114.1479865,46.1272355,0,0.0,0.0
-114.1555465,46.14620599999999,15,0.45760103664225593,0.5423989633577441
-114.159467,46.160336,0,0.0,0.0
-114.15976549999999,46.1601335,0,0.0,0.0
-114.159723,46.159552,0,0.0,0.0
-114.16013050000001,46.160961,0,0.0,0.0
-114.128041,46.1421395,6,0.4536085257724163,0.5463914742275837
-114.1067295,46.1411765,19,0.458816006695633,0.541183993304367
-114.10928799999999,46.145523499999996,9,0.4545508021878099,0.54544919781219
-114.0915105,46.1432345,2,0.45135361048987993,0.5486463895101201
-114.08443199999999,46.140755,0,0.0,0.0
-114.0827795,46.14232199999999,0,0.0,0.0
-114.076892,46.140761499999996,0,0.0,0.0
-114.0811775,46.142388999999994,0,0.0,0.0
-114.063741,46.14982499999999,3,0.45126737909549186,0.5487326209045081
-113.96364449999999,46.1401725,0,0.0,0.0
-114.043116,46.1420375,0,0.0,0.0
-113.98550850000001,46.1573355,4,0.4504219323156886,0.5495780676843114
-113.9536535,46.160942500000004,0,0.0,0.0
-114.01950550000001,46.162358999999995,6,0.4517025182104116,0.5482974817895885
-114.00434150000001,46.12393899999999,4,0.45118556035935553,0.5488144396406445
-114.02311900000001,46.119161,0,0.0,0.0
-114.01945,46.157126999999996,0,0.0,0.0
-113.87767600000001,46.149681,0,0.0,0.0
-113.933312,46.165469,1,0.44825418940046613,0.5517458105995339
-113.917406,46.168113500000004,0,0.0,0.0
-113.920976,46.197447,0,0.0,0.0
-113.9335555,46.166449,0,0.0,0.0
-113.8547575,46.2162175,0,0.0,0.0
-113.818719,46.163067,0,0.0,0.0
-113.8623915,46.135276,0,0.0,0.0
-113.8536115,46.126464,0,0.0,0.0
-113.8109345,46.2474275,0,0.0,0.0
-113.796222,46.25242299999999,0,0.0,0.0
-113.83315999999999,46.2471795,0,0.0,0.0
-113.77883750000001,46.244399,0,0.0,0.0
-113.784632,46.2567865,0,0.0,0.0
-113.78437600000001,46.251401,0,0.0,0.0
-113.884905,46.187001499999994,0,0.0,0.0
-113.877093,46.177127999999996,0,0.0,0.0
-113.898021,46.164253,0,0.0,0.0
-113.85251500000001,46.108413,0,0.0,0.0
-113.86425399999999,46.10885999999999,0,0.0,0.0
-113.855775,46.1177275,0,0.0,0.0
-113.98551499999999,46.159503,2,0.44954258098168,0.55045741901832
-114.00545600000001,46.1613425,0,0.0,0.0
-114.012214,46.162075,5,0.45117423223633896,0.548825767763661
-113.873929,46.0895845,0,0.0,0.0
-113.906578,46.055508,0,0.0,0.0
-113.878301,46.088815499999995,0,0.0,0.0
-113.94371699999999,46.110459999999996,0,0.0,0.0
-114.01245850000001,46.1058515,0,0.0,0.0
-114.006734,46.106127,1,0.45020496136057414,0.5497950386394259
-114.069962,46.1144005,0,0.0,0.0
-114.1173505,46.120977999999994,8,0.454604191950519,0.545395808049481
-114.107819,46.109961999999996,1,0.45165182715125674,0.5483481728487433
-114.1279405,46.131372,0,0.0,0.0
-114.0537995,46.13252,0,0.0,0.0
-114.1219165,46.127157499999996,0,0.0,0.0
-114.11686900000001,46.11809099999999,6,0.4537907970598148,0.5462092029401853
-114.123477,46.123189999999994,0,0.0,0.0
-114.10761500000001,46.111231000000004,5,0.45332858969259615,0.5466714103074038
-114.1161065,46.1184575,0,0.0,0.0
-114.114783,46.1168895,0,0.0,0.0
-114.087182,46.135734,0,0.0,0.0
-113.95391000000001,46.034679999999994,0,0.0,0.0
-113.831198,45.983097,0,0.0,0.0
-113.842793,46.0307615,0,0.0,0.0
-113.876769,46.0071265,0,0.0,0.0
-113.8884765,46.00684,0,0.0,0.0
-113.81062800000001,46.025178,0,0.0,0.0
-113.821589,46.064505499999996,0,0.0,0.0
-113.85009600000001,46.065516,0,0.0,0.0
-114.161704,46.1463995,0,0.0,0.0
-114.1647445,46.1445315,0,0.0,0.0
-114.0787945,46.142769,0,0.0,0.0
-114.1604915,46.138943999999995,0,0.0,0.0
-114.158612,46.138949499999995,0,0.0,0.0
-114.156035,46.1389575,0,0.0,0.0
-114.1574325,46.135313999999994,0,0.0,0.0
-114.15863300000001,46.135317,3,0.452887879725096,0.5471121202749041
-114.16528299999999,46.13167,0,0.0,0.0
-114.16547299999999,46.134043,0,0.0,0.0
-114.1619445,46.1367905,0,0.0,0.0
-114.1624855,46.135011,0,0.0,0.0
-114.15489199999999,46.151773500000004,0,0.0,0.0
-114.1548835,46.1496615,0,0.0,0.0
-114.155164,46.1516165,0,0.0,0.0
-114.169651,46.132741499999995,0,0.0,0.0
-114.1697835,46.13275,0,0.0,0.0
-114.171966,46.130129999999994,0,0.0,0.0
-114.17321849999999,46.124503000000004,0,0.0,0.0
-114.17464749999999,46.126932,0,0.0,0.0
-114.1747785,46.1269065,0,0.0,0.0
-114.173491,46.121196999999995,0,0.0,0.0
-113.86089100000001,46.107969499999996,0,0.0,0.0
-114.134243,46.117526,0,0.0,0.0
-114.1447285,46.1589855,13,0.4565786729630105,0.5434213270369894
-114.145611,46.1601445,14,0.45699902935360387,0.5430009706463961
-114.12584899999999,46.12667,0,0.0,0.0
-114.15655749999999,46.1288255,0,0.0,0.0
-114.1654815,46.1236265,4,0.45372772239140013,0.5462722776085999
-114.0708415,46.223144500000004,8,0.4524331528516771,0.5475668471483228
-114.0440585,46.215267999999995,0,0.0,0.0
-114.0176165,46.218813499999996,0,0.0,0.0
-114.155664,46.146179,0,0.0,0.0
-114.154883,46.14863199999999,0,0.0,0.0
-114.11980700000001,46.12020149999999,0,0.0,0.0
-114.13735249999999,46.235395,15,0.45594991750800007,0.5440500824919999
-114.147558,46.235955,27,0.4622071288910932,0.5377928711089068
-114.150849,46.233286,41,0.46862590671729837,0.5313740932827016
-114.1522405,46.233287499999996,41,0.4686465666586611,0.5313534333413389
-114.15381149999999,46.2332885,45,0.470479703738074,0.529520296261926
-114.1547555,46.232889,0,0.0,0.0
-114.153134,46.2242185,53,0.47421440679693594,0.5257855932030641
-114.150844,46.22422399999999,66,0.48006266452394375,0.5199373354760563
-114.1479695,46.22423549999999,246,0.5614195218407284,0.4385804781592716
-114.14759,46.231432,43,0.4695081894704665,0.5304918105295335
-114.14766,46.2341055,23,0.46042356392828715,0.5395764360717128
-114.143138,46.242340999999996,38,0.4652951569305139,0.5347048430694861
-114.147447,46.2461895,61,0.4746550469358052,0.5253449530641948
-114.149707,46.2465715,16,0.45638328383769383,0.5436167161623062
-114.151722,46.246609,49,0.46983090379992065,0.5301690962000793
-114.1528745,46.2473995,2,0.45072178427943366,0.5492782157205663
-114.15307,46.24538149999999,46,0.4707940398030228,0.5292059601969772
-114.151679,46.245279999999994,3,0.4512807046060658,0.5487192953939342
-114.153904,46.245503,0,0.0,0.0
-114.15376,46.2433535,11,0.4544506177296349,0.5455493822703651
-114.151963,46.2442755,43,0.4674295484953297,0.5325704515046703
-114.152447,46.244442,19,0.45855793514320997,0.54144206485679
-114.1507815,46.24157099999999,12,0.4548437903675439,0.545156209632456
-114.1475775,46.243472,51,0.470625585818494,0.529374414181506
-114.147716,46.2404475,0,0.0,0.0
-114.14563899999999,46.240635999999995,4,0.45152718587078516,0.5484728141292148
-114.147698,46.241878,17,0.45682682750944104,0.543173172490559
-114.14670050000001,46.2424135,23,0.4592429813435506,0.5407570186564494
-114.15202049999999,46.2409805,124,0.5062025749101411,0.4937974250898589
-114.152934,46.242163500000004,15,0.4567863060287695,0.5432136939712304
-114.15284700000001,46.24115,29,0.46314536900636843,0.5368546309936315
-114.1516355,46.2413985,2,0.45079028784836184,0.5492097121516382
-114.153986,46.2425125,0,0.0,0.0
-114.15382500000001,46.241484,0,0.0,0.0
-114.153605,46.23993949999999,0,0.0,0.0
-114.153339,46.23791799999999,0,0.0,0.0
-114.15168700000001,46.237944,56,0.4728062473144574,0.5271937526855426
-114.1477395,46.2386785,53,0.47151446904059824,0.5284855309594018
-114.15232449999999,46.2427065,15,0.4560665442545464,0.5439334557454536
-114.12096199999999,46.2060955,39,0.46766959383385487,0.5323304061661451
-114.13676050000001,46.210215,65,0.47960328290688425,0.5203967170931157
-114.141956,46.210601999999994,0,0.0,0.0
-114.1477755,46.2148445,86,0.48919571933394185,0.5108042806660582
